1.872374511999999811e+02,1.797408340020863022e+02
1.871842300000000137e+02,1.797408340020863022e+02
1.871511428999999964e+02,1.797408340020863022e+02
1.882396271000000070e+02,1.797408340020863022e+02
1.867402907999999968e+02,1.797408340020863022e+02
1.872817656999999940e+02,1.797408340020863022e+02
1.873449844000000155e+02,1.797408340020863022e+02
1.876067855999999949e+02,1.797408340020863022e+02
1.870453948999999909e+02,1.797408340020863022e+02
1.871200790000000040e+02,1.797408340020863022e+02
1.871850036999999816e+02,1.797408340020863022e+02
1.878503371999999843e+02,1.797408340020863022e+02
1.871395385999999803e+02,1.797408340020863022e+02
1.873646820000000162e+02,1.797408340020863022e+02
1.876342986999999880e+02,1.797408340020863022e+02
1.867019866999999920e+02,1.797408340020863022e+02
1.871159332000000006e+02,1.797408340020863022e+02
1.856212783999999942e+02,1.797408340020863022e+02
1.874144119000000046e+02,1.797408340020863022e+02
1.871805603000000247e+02,1.797408340020863022e+02
1.868982085999999754e+02,1.797408340020863022e+02
1.874511489999999867e+02,1.797408340020863022e+02
1.876431061000000113e+02,1.797408340020863022e+02
1.873081879000000072e+02,1.797408340020863022e+02
1.870288314999999955e+02,1.797408340020863022e+02
1.879612625000000037e+02,1.797408340020863022e+02
1.870284348000000136e+02,1.797408340020863022e+02
1.876273163000000181e+02,1.797408340020863022e+02
1.886672805999999980e+02,1.797408340020863022e+02
1.877099548000000198e+02,1.797408340020863022e+02
1.872013885000000073e+02,1.797408340020863022e+02
1.871161117999999988e+02,1.797408340020863022e+02
1.879641785000000027e+02,1.797408340020863022e+02
1.868956894000000091e+02,1.797408340020863022e+02
1.858957946999999820e+02,1.797408340020863022e+02
1.874001694000000100e+02,1.797408340020863022e+02
1.874456145999999990e+02,1.797408340020863022e+02
1.864314376999999752e+02,1.797408340020863022e+02
1.861906830000000070e+02,1.797408340020863022e+02
1.867784760000000119e+02,1.797408340020863022e+02
1.865728515999999786e+02,1.797408340020863022e+02
1.859153533999999866e+02,1.797408340020863022e+02
1.876384247000000016e+02,1.797408340020863022e+02
1.874587463000000298e+02,1.797408340020863022e+02
1.872543120999999928e+02,1.797408340020863022e+02
1.870480133000000080e+02,1.797408340020863022e+02
1.865982224000000258e+02,1.797408340020863022e+02
1.868810898000000122e+02,1.797408340020863022e+02
1.867802216000000044e+02,1.797408340020863022e+02
1.871629654000000187e+02,1.797408340020863022e+02
1.876265625000000057e+02,1.797408340020863022e+02
1.871694122000000107e+02,1.797408340020863022e+02
1.861232390999999780e+02,1.797408340020863022e+02
1.877733321999999987e+02,1.797408340020863022e+02
1.870850082000000043e+02,1.797408340020863022e+02
1.866695343000000094e+02,1.797408340020863022e+02
1.870189529000000164e+02,1.797408340020863022e+02
1.877380431999999928e+02,1.797408340020863022e+02
1.880326340000000016e+02,1.797408340020863022e+02
1.886575011999999845e+02,1.797408340020863022e+02
1.867512207000000046e+02,1.797408340020863022e+02
1.871591765999999950e+02,1.797408340020863022e+02
1.880850615999999889e+02,1.797408340020863022e+02
1.879003447999999992e+02,1.797408340020863022e+02
1.871218245999999965e+02,1.797408340020863022e+02
1.868789078000000075e+02,1.797408340020863022e+02
1.871681824000000063e+02,1.797408340020863022e+02
1.876385635000000036e+02,1.797408340020863022e+02
1.871913513000000080e+02,1.797408340020863022e+02
1.876814301000000000e+02,1.797408340020863022e+02
1.882657120000000077e+02,1.797408340020863022e+02
1.877809493999999972e+02,1.797408340020863022e+02
1.869983230999999932e+02,1.797408340020863022e+02
1.873591080000000204e+02,1.797408340020863022e+02
1.875294235000000072e+02,1.797408340020863022e+02
1.874216521999999827e+02,1.797408340020863022e+02
1.873849945000000048e+02,1.797408340020863022e+02
1.881596664000000203e+02,1.797408340020863022e+02
1.873510544000000095e+02,1.797408340020863022e+02
1.870075866999999903e+02,1.797408340020863022e+02
1.872554427999999973e+02,1.797408340020863022e+02
1.873014235999999926e+02,1.797408340020863022e+02
1.866178802000000019e+02,1.797408340020863022e+02
1.860399261000000024e+02,1.797408340020863022e+02
1.871667740000000038e+02,1.797408340020863022e+02
1.875346404999999947e+02,1.797408340020863022e+02
1.878929061999999988e+02,1.797408340020863022e+02
1.871367415999999935e+02,1.797408340020863022e+02
1.872039673000000164e+02,1.797408340020863022e+02
1.871823257000000069e+02,1.797408340020863022e+02
1.873985428000000013e+02,1.797408340020863022e+02
1.877398086999999691e+02,1.797408340020863022e+02
1.870292084000000159e+02,1.797408340020863022e+02
1.870662033000000122e+02,1.797408340020863022e+02
1.868802169999999876e+02,1.797408340020863022e+02
1.881736908000000028e+02,1.797408340020863022e+02
1.877394913000000258e+02,1.797408340020863022e+02
1.878211379999999906e+02,1.797408340020863022e+02
1.875987320000000125e+02,1.797408340020863022e+02
1.861778884999999946e+02,1.797408340020863022e+02
1.864506988999999919e+02,1.797408340020863022e+02
1.868334624999999960e+02,1.797408340020863022e+02
1.872749419999999816e+02,1.797408340020863022e+02
1.866586243000000138e+02,1.797408340020863022e+02
1.878478179999999895e+02,1.797408340020863022e+02
1.864578598000000227e+02,1.797408340020863022e+02
1.868351288000000068e+02,1.797408340020863022e+02
1.882400833000000091e+02,1.797408340020863022e+02
1.879437865999999815e+02,1.797408340020863022e+02
1.872044235000000185e+02,1.797408340020863022e+02
1.882055282999999974e+02,1.797408340020863022e+02
1.871053406000000052e+02,1.797408340020863022e+02
1.879482895000000156e+02,1.797408340020863022e+02
1.880896239999999864e+02,1.797408340020863022e+02
1.870065155000000061e+02,1.797408340020863022e+02
1.867926590000000147e+02,1.797408340020863022e+02
1.865818375000000060e+02,1.797408340020863022e+02
1.871129974000000118e+02,1.797408340020863022e+02
1.868944991999999843e+02,1.797408340020863022e+02
1.874160385000000133e+02,1.797408340020863022e+02
1.874059615999999835e+02,1.797408340020863022e+02
1.877522658999999976e+02,1.797408340020863022e+02
1.864606170999999790e+02,1.797408340020863022e+02
1.870944304999999872e+02,1.797408340020863022e+02
1.879745529000000204e+02,1.797408340020863022e+02
1.873251281999999946e+02,1.797408340020863022e+02
1.874960784999999817e+02,1.797408340020863022e+02
1.870539841000000081e+02,1.797408340020863022e+02
1.880167846999999881e+02,1.797408340020863022e+02
1.870387100000000089e+02,1.797408340020863022e+02
1.873052322000000061e+02,1.797408340020863022e+02
1.875921660999999858e+02,1.797408340020863022e+02
1.869626770000000135e+02,1.797408340020863022e+02
1.872960281000000009e+02,1.797408340020863022e+02
1.874841964999999959e+02,1.797408340020863022e+02
1.870325606999999764e+02,1.797408340020863022e+02
1.869379608000000133e+02,1.797408340020863022e+02
1.873307021999999904e+02,1.797408340020863022e+02
1.870435501000000045e+02,1.797408340020863022e+02
1.862075835999999924e+02,1.797408340020863022e+02
1.855175934000000098e+02,1.797408340020863022e+02
1.868923569000000100e+02,1.797408340020863022e+02
1.870997269000000074e+02,1.797408340020863022e+02
1.877042022999999915e+02,1.797408340020863022e+02
1.867457855000000109e+02,1.797408340020863022e+02
1.865595215000000167e+02,1.797408340020863022e+02
1.872582199000000003e+02,1.797408340020863022e+02
1.874667999000000123e+02,1.797408340020863022e+02
1.876948792000000026e+02,1.797408340020863022e+02
1.871212295999999924e+02,1.797408340020863022e+02
1.870583679000000075e+02,1.797408340020863022e+02
1.871393004999999903e+02,1.797408340020863022e+02
1.873062240999999801e+02,1.797408340020863022e+02
1.872325714000000119e+02,1.797408340020863022e+02
1.864783309999999972e+02,1.797408340020863022e+02
1.870949463000000321e+02,1.797408340020863022e+02
1.871973021999999958e+02,1.797408340020863022e+02
1.875874648999999863e+02,1.797408340020863022e+02
1.882275467000000049e+02,1.797408340020863022e+02
1.874029465000000130e+02,1.797408340020863022e+02
1.872634566999999777e+02,1.797408340020863022e+02
1.867723267000000078e+02,1.797408340020863022e+02
1.873642258000000140e+02,1.797408340020863022e+02
1.869354415999999901e+02,1.797408340020863022e+02
1.875074844000000098e+02,1.797408340020863022e+02
1.870306365999999798e+02,1.797408340020863022e+02
1.871015320000000202e+02,1.797408340020863022e+02
1.876137283000000195e+02,1.797408340020863022e+02
1.874615035999999861e+02,1.797408340020863022e+02
1.871438231999999857e+02,1.797408340020863022e+02
1.880292815999999902e+02,1.797408340020863022e+02
1.881909485000000188e+02,1.797408340020863022e+02
1.870584075999999811e+02,1.797408340020863022e+02
1.872153136999999958e+02,1.797408340020863022e+02
1.878074111999999900e+02,1.797408340020863022e+02
1.872361617999999908e+02,1.797408340020863022e+02
1.874358947999999998e+02,1.797408340020863022e+02
1.868906708000000094e+02,1.797408340020863022e+02
1.879284926999999925e+02,1.797408340020863022e+02
1.875252380000000016e+02,1.797408340020863022e+02
1.868527435000000025e+02,1.797408340020863022e+02
1.869709488000000022e+02,1.797408340020863022e+02
1.871191665999999998e+02,1.797408340020863022e+02
1.876992431999999837e+02,1.797408340020863022e+02
1.864511154000000204e+02,1.797408340020863022e+02
1.868535766999999908e+02,1.797408340020863022e+02
1.875819106999999804e+02,1.797408340020863022e+02
1.874170898000000136e+02,1.797408340020863022e+02
1.871464019999999948e+02,1.797408340020863022e+02
1.884678649999999891e+02,1.797408340020863022e+02
1.873384186000000113e+02,1.797408340020863022e+02
1.879558273000000099e+02,1.797408340020863022e+02
1.877941405999999915e+02,1.797408340020863022e+02
1.877332427999999993e+02,1.797408340020863022e+02
1.872720855999999969e+02,1.797408340020863022e+02
1.876352904999999964e+02,1.797408340020863022e+02
1.862849456999999802e+02,1.797408340020863022e+02
1.869620421999999849e+02,1.797408340020863022e+02
1.864746414000000243e+02,1.797408340020863022e+02
1.863166443000000072e+02,1.797408340020863022e+02
1.874114562999999976e+02,1.797408340020863022e+02
1.863078964000000042e+02,1.797408340020863022e+02
1.870285339000000135e+02,1.797408340020863022e+02
1.868826569000000006e+02,1.797408340020863022e+02
1.870826476999999954e+02,1.797408340020863022e+02
1.870810012999999969e+02,1.797408340020863022e+02
1.867851806999999837e+02,1.797408340020863022e+02
1.866822495000000117e+02,1.797408340020863022e+02
1.866642975000000035e+02,1.797408340020863022e+02
1.868572265999999900e+02,1.797408340020863022e+02
1.879508881000000144e+02,1.797408340020863022e+02
1.875896468999999911e+02,1.797408340020863022e+02
1.866867325000000051e+02,1.797408340020863022e+02
1.887142730999999856e+02,1.797408340020863022e+02
1.872283660999999881e+02,1.797408340020863022e+02
1.865997696000000019e+02,1.797408340020863022e+02
1.873297500999999841e+02,1.797408340020863022e+02
1.857170883000000288e+02,1.797408340020863022e+02
1.873800551999999868e+02,1.797408340020863022e+02
1.870966918999999962e+02,1.797408340020863022e+02
1.871104186999999968e+02,1.797408340020863022e+02
1.869363936999999964e+02,1.797408340020863022e+02
1.874701324000000113e+02,1.797408340020863022e+02
1.865655518000000086e+02,1.797408340020863022e+02
1.873138015999999766e+02,1.797408340020863022e+02
1.871699478000000170e+02,1.797408340020863022e+02
1.860585525999999845e+02,1.797408340020863022e+02
1.870268874999999866e+02,1.797408340020863022e+02
1.875695923000000107e+02,1.797408340020863022e+02
1.870914749000000086e+02,1.797408340020863022e+02
1.873468094000000121e+02,1.797408340020863022e+02
1.873994750999999894e+02,1.797408340020863022e+02
1.873148926000000074e+02,1.797408340020863022e+02
1.869550796999999704e+02,1.797408340020863022e+02
1.869308990000000108e+02,1.797408340020863022e+02
1.881733931999999925e+02,1.797408340020863022e+02
1.871654647999999952e+02,1.797408340020863022e+02
1.864998535000000004e+02,1.797408340020863022e+02
1.869827910999999858e+02,1.797408340020863022e+02
1.869982238999999993e+02,1.797408340020863022e+02
1.875363861000000156e+02,1.797408340020863022e+02
1.877715072999999961e+02,1.797408340020863022e+02
1.872963058000000274e+02,1.797408340020863022e+02
1.869573806999999874e+02,1.797408340020863022e+02
1.869399048000000221e+02,1.797408340020863022e+02
1.871715346999999952e+02,1.797408340020863022e+02
1.867725844999999936e+02,1.797408340020863022e+02
1.869036834999999996e+02,1.797408340020863022e+02
1.874960388000000080e+02,1.797408340020863022e+02
1.861053665000000024e+02,1.797408340020863022e+02
1.867369979999999998e+02,1.797408340020863022e+02
1.858697890999999913e+02,1.797408340020863022e+02
1.870381943000000149e+02,1.797408340020863022e+02
1.871594741999999769e+02,1.797408340020863022e+02
1.875579879999999946e+02,1.797408340020863022e+02
1.873360580000000084e+02,1.797408340020863022e+02
1.870058211999999855e+02,1.797408340020863022e+02
1.871928786999999659e+02,1.797408340020863022e+02
1.866470398000000159e+02,1.797408340020863022e+02
1.863858138999999881e+02,1.797408340020863022e+02
1.880338836999999899e+02,1.797408340020863022e+02
1.880874023000000079e+02,1.797408340020863022e+02
1.860745009999999979e+02,1.797408340020863022e+02
1.867352324999999951e+02,1.797408340020863022e+02
1.869604751999999905e+02,1.797408340020863022e+02
1.869469466999999838e+02,1.797408340020863022e+02
1.868065445000000011e+02,1.797408340020863022e+02
1.870651123000000098e+02,1.797408340020863022e+02
1.875865723000000287e+02,1.797408340020863022e+02
1.882682709000000045e+02,1.797408340020863022e+02
1.876526871000000085e+02,1.797408340020863022e+02
1.867002609000000177e+02,1.797408340020863022e+02
1.873684906000000012e+02,1.797408340020863022e+02
1.876248366999999746e+02,1.797408340020863022e+02
1.871408478000000173e+02,1.797408340020863022e+02
1.880562790000000177e+02,1.797408340020863022e+02
1.871944259999999929e+02,1.797408340020863022e+02
1.869639267000000018e+02,1.797408340020863022e+02
1.867821854000000030e+02,1.797408340020863022e+02
1.873055695000000185e+02,1.797408340020863022e+02
1.868076355000000035e+02,1.797408340020863022e+02
1.865847335999999927e+02,1.797408340020863022e+02
1.875692154000000187e+02,1.797408340020863022e+02
1.871754623000000208e+02,1.797408340020863022e+02
1.865280410999999958e+02,1.797408340020863022e+02
1.868621856999999977e+02,1.797408340020863022e+02
1.879814956999999822e+02,1.797408340020863022e+02
1.876119033999999886e+02,1.797408340020863022e+02
1.876282883000000083e+02,1.797408340020863022e+02
1.876852981999999770e+02,1.797408340020863022e+02
1.872093033000000162e+02,1.797408340020863022e+02
1.866987731999999767e+02,1.797408340020863022e+02
1.866388474000000031e+02,1.797408340020863022e+02
1.871735580000000141e+02,1.797408340020863022e+02
1.867398742999999968e+02,1.797408340020863022e+02
1.866881011999999771e+02,1.797408340020863022e+02
1.863906341999999938e+02,1.797408340020863022e+02
1.875211121000000105e+02,1.797408340020863022e+02
1.860132858000000056e+02,1.797408340020863022e+02
1.874223663000000215e+02,1.797408340020863022e+02
1.873233230999999819e+02,1.797408340020863022e+02
1.863660964999999976e+02,1.797408340020863022e+02
1.870111176000000057e+02,1.797408340020863022e+02
1.870531113000000119e+02,1.797408340020863022e+02
1.868294754000000069e+02,1.797408340020863022e+02
1.872986266999999998e+02,1.797408340020863022e+02
1.872435409999999933e+02,1.797408340020863022e+02
1.863197586000000001e+02,1.797408340020863022e+02
1.860203673999999978e+02,1.797408340020863022e+02
1.870015563999999983e+02,1.797408340020863022e+02
1.864127914000000033e+02,1.797408340020863022e+02
1.868408019999999965e+02,1.797408340020863022e+02
1.867166855000000112e+02,1.797408340020863022e+02
1.859653610000000015e+02,1.797408340020863022e+02
1.874148482999999885e+02,1.797408340020863022e+02
1.859294571000000076e+02,1.797408340020863022e+02
1.870722930999999960e+02,1.797408340020863022e+02
