1.876434035999999708e+02,1.948142285311326418e+02
1.877357025000000021e+02,1.969484883431140929e+02
1.877325286999999889e+02,1.959774306642316901e+02
1.885315994000000046e+02,1.963515641896318868e+02
1.879660828000000095e+02,1.965577378210287804e+02
1.882540679999999895e+02,1.964165705583127419e+02
1.868340774999999780e+02,1.964892248152552270e+02
1.877366546999999741e+02,1.967287130568457769e+02
1.872893433000000130e+02,1.965745246193323226e+02
1.890234039000000053e+02,1.966531661358644101e+02
1.879586242999999968e+02,1.966255833039261631e+02
1.878866974000000027e+02,1.966597706788604683e+02
1.883173065000000008e+02,1.967004140203747227e+02
1.876115066999999783e+02,1.965032774569939988e+02
1.877534363000000042e+02,1.966078433187851715e+02
1.875418808000000297e+02,1.965626811511728818e+02
1.878653534000000036e+02,1.964902264890227173e+02
1.868258254999999792e+02,1.965085113192650965e+02
1.872707366999999863e+02,1.966394828905363852e+02
1.882318314000000044e+02,1.964995007340701534e+02
1.870883010999999954e+02,1.965482690440813371e+02
1.883333344000000125e+02,1.965038668944928588e+02
1.881721435999999983e+02,1.966339285082378581e+02
1.876854767000000095e+02,1.965537171056417094e+02
1.876713134999999966e+02,1.964032592408416065e+02
1.874058425999999997e+02,1.966172466675860449e+02
1.878015198000000225e+02,1.965106883629510151e+02
1.879066528000000176e+02,1.965065393227170034e+02
1.873665665000000047e+02,1.965034803621389869e+02
1.877525238000000058e+02,1.966058025837378693e+02
1.885620284999999967e+02,1.965362345491011524e+02
1.875880004999999926e+02,1.964941350418728234e+02
1.877750381000000175e+02,1.965459463448786437e+02
1.881562744000000009e+02,1.964234876375445822e+02
1.879403151999999864e+02,1.965344411168697150e+02
1.872973770000000115e+02,1.964048450944890476e+02
1.869536513999999841e+02,1.964632299789573153e+02
1.874804275999999845e+02,1.964986096650266063e+02
1.876116653000000269e+02,1.965247020593644720e+02
1.876157318000000203e+02,1.965060121977386700e+02
1.876703018000000043e+02,1.964583762230614639e+02
1.877444900999999788e+02,1.963913628070397408e+02
1.873333206000000075e+02,1.964117497112167712e+02
1.873671219000000008e+02,1.964909578822324079e+02
1.886490905999999939e+02,1.964160227923119635e+02
1.871766921999999909e+02,1.964498181825468350e+02
1.871156158000000005e+02,1.965125359291846792e+02
1.874566634999999906e+02,1.966192153537814704e+02
1.868112457000000006e+02,1.967604834848901305e+02
1.875949631000000011e+02,1.966302090349422258e+02
1.878655518000000200e+02,1.966991607598056078e+02
1.878387329000000250e+02,1.966414182784786533e+02
1.879355743000000132e+02,1.966659807057109504e+02
1.874165740999999912e+02,1.966070192357011877e+02
1.875955581999999993e+02,1.965865982543644748e+02
1.880568740999999875e+02,1.966736285939726088e+02
1.874158997000000113e+02,1.964591835596555427e+02
1.875903809000000138e+02,1.965586849713407958e+02
1.878405181999999911e+02,1.965945240175223603e+02
1.884905975000000069e+02,1.964675357741257926e+02
1.878072921999999778e+02,1.965314014342277176e+02
1.879117904999999951e+02,1.964967926708733330e+02
1.878490874999999960e+02,1.964764036247033800e+02
1.877147551999999848e+02,1.965768105152025669e+02
1.865420059000000208e+02,1.965214053375752883e+02
1.872119811999999968e+02,1.965009508632587938e+02
1.875965500000000077e+02,1.965494323409489255e+02
1.878403991999999789e+02,1.965725325659417138e+02
1.877845795000000066e+02,1.965176138154278078e+02
1.870489852999999982e+02,1.964486519647798275e+02
1.874460906999999850e+02,1.966062882319447453e+02
1.872193405000000155e+02,1.964584136105737571e+02
1.872429260000000113e+02,1.965572619091532545e+02
1.878295288000000198e+02,1.964873102630620281e+02
1.870335129000000052e+02,1.965349972561154175e+02
1.873675384999999949e+02,1.965569877340629148e+02
1.879381729000000121e+02,1.964255963321845684e+02
1.879863158999999939e+02,1.965053606424459076e+02
1.879597350999999890e+02,1.964887134631336494e+02
1.875440429999999878e+02,1.964570809015409907e+02
1.870930221999999787e+02,1.964906874069479841e+02
1.872024993999999936e+02,1.965486962743001982e+02
1.874974868999999842e+02,1.964352822293207339e+02
1.871184723000000361e+02,1.965745916052918858e+02
1.868949355999999966e+02,1.964773651847857820e+02
1.878962981999999897e+02,1.965646517846345773e+02
1.873224105999999836e+02,1.965382873571992945e+02
1.875304550000000177e+02,1.964548664703427221e+02
1.880422745000000191e+02,1.965554715925478320e+02
1.871176788000000215e+02,1.964774134769891987e+02
1.873917785999999808e+02,1.967049102581840430e+02
1.882638671999999929e+02,1.966038436338737938e+02
1.874296660999999915e+02,1.965596601622870594e+02
1.881983275999999705e+02,1.965586674459443941e+02
1.877587723000000324e+02,1.965283997232779143e+02
1.880459441999999797e+02,1.965197038163116190e+02
1.879316268999999977e+02,1.964855031999667005e+02
1.878908829000000082e+02,1.964819848792764105e+02
1.881313599000000067e+02,1.965098093669583363e+02
1.879719146999999850e+02,1.964551803696648733e+02
1.873285400000000038e+02,1.964386500263286166e+02
1.882961410999999714e+02,1.964359951235008737e+02
1.872933898999999940e+02,1.966730471402654246e+02
1.875156174000000249e+02,1.965375859518900938e+02
1.877752166999999872e+02,1.965935636257997032e+02
1.887588256999999885e+02,1.965362166342515025e+02
1.872456832999999961e+02,1.965658633737055823e+02
1.885746841000000131e+02,1.965772024999020005e+02
1.874013793999999962e+02,1.965363155553778256e+02
1.865028091000000074e+02,1.964821753219172820e+02
1.881320144999999968e+02,1.965469702174815723e+02
1.870606293000000164e+02,1.964352927445585522e+02
1.877765258999999958e+02,1.964400662730842555e+02
1.873605957000000046e+02,1.964762614742659252e+02
1.877780135999999800e+02,1.964923700397288826e+02
1.880177367999999944e+02,1.965238764184674665e+02
1.881146179000000132e+02,1.966054653172205064e+02
1.883316283999999996e+02,1.963993140793857037e+02
1.878892760999999894e+02,1.964765107243480600e+02
1.891303420999999787e+02,1.965842500459737039e+02
1.883569594999999879e+02,1.966558066289217663e+02
1.895361556999999664e+02,1.967677442566179877e+02
1.876477874999999926e+02,1.966040584173429693e+02
1.871970444000000100e+02,1.965818699024161731e+02
1.887859023999999977e+02,1.965724270241100555e+02
1.878195908000000145e+02,1.966162539512434080e+02
1.879134566999999834e+02,1.967269241033267519e+02
1.873796585000000050e+02,1.966553155283693570e+02
1.880778014999999925e+02,1.966589530217551669e+02
1.875844299000000035e+02,1.966183562199047117e+02
1.886197326999999859e+02,1.965689207764706055e+02
1.876768081999999822e+02,1.964299317258002873e+02
1.874916153000000065e+02,1.965173807276557056e+02
1.878352615000000014e+02,1.965970747416048141e+02
1.879374190999999996e+02,1.966008284867867530e+02
1.871561614999999961e+02,1.966724538082340246e+02
1.873895966000000044e+02,1.966901462800781246e+02
1.879231964000000232e+02,1.967149377058233597e+02
1.882226074000000153e+02,1.966583550162847303e+02
1.875822876000000008e+02,1.965895958760551139e+02
1.875069290000000137e+02,1.965643472321904994e+02
1.878384949000000006e+02,1.964593449880290166e+02
1.874425995000000000e+02,1.964700160071694199e+02
1.871429108000000099e+02,1.965145969158011212e+02
1.888660415999999884e+02,1.964703367219235020e+02
1.880568939000000057e+02,1.964733797149181385e+02
1.883813186999999800e+02,1.964883228415205849e+02
1.874439879999999903e+02,1.965803448034762368e+02
1.883244278000000236e+02,1.964922428832416585e+02
1.873104690999999775e+02,1.964967716403976397e+02
1.870221863000000155e+02,1.963933496028114405e+02
1.881423888999999861e+02,1.963918961632701325e+02
1.878751923000000090e+02,1.963863692374259529e+02
1.880603455000000110e+02,1.964910832861799861e+02
1.874285552999999993e+02,1.964674384108124627e+02
1.879203200999999979e+02,1.964943519673349215e+02
1.880165268000000083e+02,1.963619849850570347e+02
1.879332138000000043e+02,1.964284562821501652e+02
1.884661987000000067e+02,1.965757272509785025e+02
1.871609023999999977e+02,1.965456764537741208e+02
1.882802124000000106e+02,1.965010110337864262e+02
1.874962173000000121e+02,1.965940449900207909e+02
1.868217590000000143e+02,1.965031245965920732e+02
1.868446898999999917e+02,1.965574770820756783e+02
1.879480713000000094e+02,1.966628095825959690e+02
1.881364379999999983e+02,1.965496767228653709e+02
1.880944443000000206e+02,1.966638801895892925e+02
1.870713408999999956e+02,1.966593323492238881e+02
1.869796768000000213e+02,1.966473584142245841e+02
1.867363831000000118e+02,1.966290936408247774e+02
1.886418503000000157e+02,1.965704215345822092e+02
1.881598251000000062e+02,1.965506898855038287e+02
1.875717940999999769e+02,1.965813172682497338e+02
1.877457199000000116e+02,1.965239007592957989e+02
1.876239440999999886e+02,1.966675457236093223e+02
1.895691237999999998e+02,1.964462042510828610e+02
1.871090103000000227e+02,1.965445522969584715e+02
1.882852111999999920e+02,1.964291598294522316e+02
1.882575394000000131e+02,1.965443414080218076e+02
1.885513564999999971e+02,1.963792506161355220e+02
1.879698715000000107e+02,1.964590416039447121e+02
1.874272263000000009e+02,1.964879699968730904e+02
1.874644988999999953e+02,1.964869358037589677e+02
1.869779509999999902e+02,1.965334411956418705e+02
1.876979340000000036e+02,1.965932528421035670e+02
1.881580596999999955e+02,1.965046405433805603e+02
1.878313339000000042e+02,1.966679458868270842e+02
1.878318695000000105e+02,1.966259441323653334e+02
1.875728058000000260e+02,1.966972292663958513e+02
1.873861251999999809e+02,1.966637025989057861e+02
1.881095993000000135e+02,1.966267575054848464e+02
1.871042099000000292e+02,1.965592249482764942e+02
1.880179351999999824e+02,1.965764119097978266e+02
1.876036118000000101e+02,1.967101966966443172e+02
1.884614578000000336e+02,1.966676376345770905e+02
1.875675888000000100e+02,1.966187667036336677e+02
1.875458678999999904e+02,1.967251291132822928e+02
1.877862456999999949e+02,1.965510092371715416e+02
1.887860611000000119e+02,1.964859058946306334e+02
1.884615967000000012e+02,1.964554582445611004e+02
1.877140808000000334e+02,1.963959308989743135e+02
1.887925674000000242e+02,1.964036738138297551e+02
1.874920914000000209e+02,1.964687643044132983e+02
1.873859070000000031e+02,1.965285981497104615e+02
1.881384018000000253e+02,1.964510597595183583e+02
1.884849044999999990e+02,1.964794670639938374e+02
1.879094101000000023e+02,1.963981281942294004e+02
1.878533524000000057e+02,1.963923685700663668e+02
1.876616134999999872e+02,1.964455667161072085e+02
1.869548218000000190e+02,1.964931795183158556e+02
1.881953522000000021e+02,1.964242110469625686e+02
1.880666732999999908e+02,1.965365977142598410e+02
1.874625748000000272e+02,1.965991941462092711e+02
1.878217529000000070e+02,1.964455308864079086e+02
1.875563614000000143e+02,1.964271654393421045e+02
1.879820908000000088e+02,1.964651365473588385e+02
1.870250229000000104e+02,1.965334291225910022e+02
1.880591948999999943e+02,1.965767949370724352e+02
1.874602736999999877e+02,1.965893084595541609e+02
1.875718535999999972e+02,1.966332913627154539e+02
1.870080231000000026e+02,1.966133184473466429e+02
1.873071563999999967e+02,1.965963412064022293e+02
1.869368698000000109e+02,1.965730425549768938e+02
1.871921249000000103e+02,1.965575277109986132e+02
1.876667908000000011e+02,1.966207581728444325e+02
1.864745025999999939e+02,1.964845385242582836e+02
1.891715424000000212e+02,1.966010937044522393e+02
1.879789565999999752e+02,1.965681214236682308e+02
1.874758850000000052e+02,1.966186878393498887e+02
1.857653899999999965e+02,1.966688741486563288e+02
1.870587050999999974e+02,1.965160234830679542e+02
1.864411575000000028e+02,1.965350042662739725e+02
1.873245925999999884e+02,1.964693007762697334e+02
1.883956406000000072e+02,1.964793291975421710e+02
1.875200210999999797e+02,1.965451549758679448e+02
1.876428283999999849e+02,1.965403880680475766e+02
1.880392989999999998e+02,1.964721661785808635e+02
1.877907288000000108e+02,1.965083029617745751e+02
1.874908813000000123e+02,1.965323164546463488e+02
1.872094620000000020e+02,1.965224681555035602e+02
1.875260909999999797e+02,1.965831373780290221e+02
1.879402954000000250e+02,1.964977626042006591e+02
1.879496780000000058e+02,1.965026767253507956e+02
1.877782715000000167e+02,1.963965657077771709e+02
1.882555160999999941e+02,1.964978769087305182e+02
1.881125748000000044e+02,1.965030028924504393e+02
1.879787186000000077e+02,1.965177002740500427e+02
1.886346893000000193e+02,1.965636212913263421e+02
1.875438248000000101e+02,1.965482515186849355e+02
1.878246292000000039e+02,1.964621946174834193e+02
1.878564864999999884e+02,1.964568929903462617e+02
1.881224334999999996e+02,1.964404705255611816e+02
1.873162216000000058e+02,1.964468655427069450e+02
1.880325149999999894e+02,1.965514730759961992e+02
1.885801391999999908e+02,1.964888168629724134e+02
1.871887526999999807e+02,1.965526823283477142e+02
1.875019699000000060e+02,1.965450537180221033e+02
1.875279357999999945e+02,1.966090747699720964e+02
1.877842224000000044e+02,1.965266045385068310e+02
1.876730194000000154e+02,1.965123756691709502e+02
1.868523270000000025e+02,1.965406392653959529e+02
1.874689224000000252e+02,1.964805086567197918e+02
1.875722899999999811e+02,1.965709071827890568e+02
1.883653106999999807e+02,1.965148551233080525e+02
1.884924025999999913e+02,1.964758116557583776e+02
1.876638946999999860e+02,1.965237621139376358e+02
1.882345489999999870e+02,1.965773676280814186e+02
1.877697020999999893e+02,1.963645984111132918e+02
1.876194610999999952e+02,1.964998008078018188e+02
1.876339614999999981e+02,1.963977443880482951e+02
1.873500031000000092e+02,1.964457719579716866e+02
1.878399230999999929e+02,1.963622577970609768e+02
1.870651520000000119e+02,1.964600524298636515e+02
1.880681014999999832e+02,1.964135299020376237e+02
1.872019439999999975e+02,1.964360013547529320e+02
1.886515105999999946e+02,1.966025397443817440e+02
1.870842346000000020e+02,1.964716028344499819e+02
1.879045897999999966e+02,1.964395309695875937e+02
1.878402008000000194e+02,1.964390830983462877e+02
1.876577254999999980e+02,1.963702491830920280e+02
1.875161133000000007e+02,1.963128069702233915e+02
1.871052414000000113e+02,1.963540860941736241e+02
1.875207153000000062e+02,1.962902128397332717e+02
1.882173706000000095e+02,1.963095332261761428e+02
1.881869415000000174e+02,1.962926471172930007e+02
1.876751220999999816e+02,1.962175091222275967e+02
1.879468018000000029e+02,1.963118652722569095e+02
1.875385879999999759e+02,1.963729262847552093e+02
1.882723175000000140e+02,1.962811683721052702e+02
1.879155594000000065e+02,1.963992163266191255e+02
1.875401154000000190e+02,1.963923732435054035e+02
1.875424561000000097e+02,1.964116924615885580e+02
1.879038161999999659e+02,1.964476781369199614e+02
1.871311278999999956e+02,1.963634734753911459e+02
1.872458816999999840e+02,1.963703510251177704e+02
1.875221634000000108e+02,1.964125761310202734e+02
1.877836273000000062e+02,1.964710599366148926e+02
1.874057236000000159e+02,1.963310970580846799e+02
1.880149399000000017e+02,1.964339871025268849e+02
1.875894882000000052e+02,1.965219445356044901e+02
1.880139480999999932e+02,1.965604414055131599e+02
1.879986541999999758e+02,1.965185804384024948e+02
1.871272002999999984e+02,1.964534722276959258e+02
1.875062149000000034e+02,1.964777024513031449e+02
1.872729980000000012e+02,1.963961256256009449e+02
1.877026154000000133e+02,1.965910203013290527e+02
1.876087493999999936e+02,1.964127914986693497e+02
1.884482666000000108e+02,1.964783690005461665e+02
1.879716170999999747e+02,1.964023934862595411e+02
1.882081466999999861e+02,1.964928184951500327e+02
1.869944550000000163e+02,1.964756675580546528e+02
1.876582611000000043e+02,1.966110948639969536e+02
1.873819794000000059e+02,1.966066258879153565e+02
1.884442993000000115e+02,1.965225145004406784e+02
1.876474700999999925e+02,1.966481525094080780e+02
1.884649689000000023e+02,1.964641607722327024e+02
1.876931533999999999e+02,1.965065722315169126e+02
